21 21 PCAmixdata 1.954657 2
21 21 PCA_1hot 1.595979 0
21 21 ade4 2.766221 2
21 21 FAMD 2.407457 2
21 21 PCAmixdata 1.781921 2
21 21 PCA_1hot 1.602092 0
21 21 ade4 2.998679 2
21 21 FAMD 2.461556 2
21 21 PCAmixdata 1.824678 2
21 21 PCA_1hot 1.530671 0
21 21 ade4 2.839717 2
21 21 FAMD 2.485797 2
21 21 PCAmixdata 1.765079 2
21 21 PCA_1hot 1.491833 0
21 21 ade4 2.78789 2
21 21 FAMD 2.618298 2
21 21 PCAmixdata 1.740955 2
21 21 PCA_1hot 1.493542 1
21 21 ade4 2.621546 0
21 21 FAMD 2.581016 2
21 21 PCAmixdata 1.716204 2
21 21 PCA_1hot 1.430186 0
21 21 ade4 2.99146 2
21 21 FAMD 2.483357 2
21 21 PCAmixdata 1.758986 2
21 21 PCA_1hot 1.420075 0
21 21 ade4 2.815366 2
21 21 FAMD 2.774607 2
21 21 PCAmixdata 1.704057 2
21 21 PCA_1hot 1.448058 0
21 21 ade4 2.768482 2
21 21 FAMD 2.401018 2
21 21 PCAmixdata 1.728672 2
21 21 PCA_1hot 1.473882 1
21 21 ade4 2.989727 2
21 21 FAMD 2.574865 2
21 21 PCAmixdata 1.738331 2
21 21 PCA_1hot 1.481592 0
21 21 ade4 2.791195 2
21 21 FAMD 2.443777 2
21 21 PCAmixdata 1.783824 2
21 21 PCA_1hot 1.43148 0
21 21 ade4 2.775224 2
21 21 FAMD 2.596709 2
21 21 PCAmixdata 1.743868 2
21 21 PCA_1hot 1.478882 0
42 7 ade4 9.873417 2
42 7 FAMD 8.450689 2
42 7 PCAmixdata 4.966896 2
42 7 PCA_1hot 4.844018 0
42 7 ade4 8.864936 2
42 7 FAMD 8.419662 2
42 7 PCAmixdata 4.922327 2
42 7 PCA_1hot 4.87594 1
42 7 ade4 9.249951 2
42 7 FAMD 8.885004 2
42 7 PCAmixdata 5.000281 2
42 7 PCA_1hot 5.234599 2
42 7 ade4 8.851875 2
42 7 FAMD 8.503673 2
42 7 PCAmixdata 4.925599 2
42 7 PCA_1hot 4.835802 0
42 7 ade4 8.927998 2
42 7 FAMD 8.549631 2
42 7 PCAmixdata 5.002554 2
42 7 PCA_1hot 4.851256 0
42 7 ade4 9.254368 2
42 7 FAMD 9.072168 2
42 7 PCAmixdata 4.981241 2
42 7 PCA_1hot 4.863151 0
42 7 ade4 9.551921 2
42 7 FAMD 8.684163 2
42 7 PCAmixdata 4.970725 2
42 7 PCA_1hot 4.8559 1
42 7 ade4 8.652721 0
42 7 FAMD 8.498153 2
42 7 PCAmixdata 4.9109 2
42 7 PCA_1hot 4.844953 0
42 7 ade4 9.179836 2
42 7 FAMD 8.446129 2
42 7 PCAmixdata 4.939807 2
42 7 PCA_1hot 4.838515 0
42 7 ade4 8.960328 2
42 7 FAMD 8.442387 2
42 7 PCAmixdata 4.950808 2
42 7 PCA_1hot 4.873799 1
42 7 ade4 9.619209 2
42 7 FAMD 8.423262 2
42 7 PCAmixdata 4.960726 2
42 7 PCA_1hot 4.850564 0
42 7 ade4 9.330824 2
42 7 FAMD 8.709387 2
42 7 PCAmixdata 5.02218 2
42 7 PCA_1hot 4.837629 0
42 7 ade4 9.205349 2
42 7 FAMD 8.440224 2
42 7 PCAmixdata 4.948658 2
42 7 PCA_1hot 4.860356 0
42 7 ade4 9.253524 2
42 7 FAMD 8.416406 2
42 7 PCAmixdata 4.96718 2
42 7 PCA_1hot 4.856406 1
42 7 ade4 9.576458 2
42 7 FAMD 8.464622 2
42 7 PCAmixdata 4.9614 2
42 7 PCA_1hot 4.88188 0
42 14 ade4 8.982168 1
42 14 FAMD 8.087443 2
42 14 PCAmixdata 4.413039 1
42 14 PCA_1hot 4.691288 0
42 14 ade4 9.570619 2
42 14 FAMD 7.92491 2
42 14 PCAmixdata 4.673173 2
42 14 PCA_1hot 4.922449 2
42 14 ade4 9.882753 2
42 14 FAMD 7.763464 2
42 14 PCAmixdata 4.944598 2
42 14 PCA_1hot 4.616814 0
42 14 ade4 8.859751 1
42 14 FAMD 7.918612 2
42 14 PCAmixdata 4.684329 2
42 14 PCA_1hot 4.560707 0
42 14 ade4 9.244255 2
42 14 FAMD 7.76711 2
42 14 PCAmixdata 4.788372 2
42 14 PCA_1hot 4.75488 0
42 14 ade4 9.818351 2
42 14 FAMD 8.044523 2
42 14 PCAmixdata 4.888801 2
42 14 PCA_1hot 4.622349 0
42 14 ade4 9.367112 2
42 14 FAMD 8.037321 2
42 14 PCAmixdata 4.779544 2
42 14 PCA_1hot 4.59699 0
42 14 ade4 8.937509 2
42 14 FAMD 7.996552 2
42 14 PCAmixdata 4.695392 2
42 14 PCA_1hot 4.638544 0
42 14 ade4 9.622789 2
42 14 FAMD 8.06053 2
42 14 PCAmixdata 4.691178 2
42 14 PCA_1hot 4.75966 1
42 14 ade4 11.03058 2
42 14 FAMD 8.091777 2
42 14 PCAmixdata 4.720455 2
42 14 PCA_1hot 4.551638 none
42 14 ade4 9.733974 2
42 14 FAMD 8.094454 2
42 14 PCAmixdata 4.648243 2
42 14 PCA_1hot 4.653347 0
42 14 ade4 9.132271 2
42 14 FAMD 8.329914 2
42 14 PCAmixdata 4.681538 2
42 14 PCA_1hot 4.63916 0
42 14 ade4 8.753975 2
42 14 FAMD 8.153521 2
42 14 PCAmixdata 4.607453 2
42 14 PCA_1hot 4.671167 0
42 14 ade4 8.917117 1
42 14 FAMD 7.944708 2
42 14 PCAmixdata 4.709547 2
42 14 PCA_1hot 4.728952 1
42 14 ade4 9.484168 2
42 14 FAMD 7.99337 2
42 14 PCAmixdata 4.699543 2
42 14 PCA_1hot 4.650457 none
42 21 ade4 9.409388 2
42 21 FAMD 8.327231 2
42 21 PCAmixdata 4.616187 1
42 21 PCA_1hot 4.766479 0
42 21 ade4 9.721612 2
42 21 FAMD 8.454389 2
42 21 PCAmixdata 4.91668 2
42 21 PCA_1hot 4.810839 0
42 21 ade4 9.368138 2
42 21 FAMD 8.859887 2
42 21 PCAmixdata 4.843487 2
42 21 PCA_1hot 4.882635 1
42 21 ade4 9.65363 2
42 21 FAMD 8.495817 2
42 21 PCAmixdata 5.055674 2
42 21 PCA_1hot 4.836481 1
42 21 ade4 9.228669 2
42 21 FAMD 8.443683 2
42 21 PCAmixdata 5.021432 2
42 21 PCA_1hot 4.732458 0
42 21 ade4 9.527593 2
42 21 FAMD 8.431308 2
42 21 PCAmixdata 5.131439 2
42 21 PCA_1hot 4.728757 0
42 21 ade4 9.469688 2
42 21 FAMD 8.803278 2
42 21 PCAmixdata 5.060708 2
42 21 PCA_1hot 5.014315 2
42 21 ade4 10.15717 2
42 21 FAMD 8.497004 2
42 21 PCAmixdata 5.038225 2
42 21 PCA_1hot 4.84791 0
42 21 ade4 9.850233 2
42 21 FAMD 8.207695 2
42 21 PCAmixdata 5.035375 2
42 21 PCA_1hot 4.765689 none
42 21 ade4 9.427672 2
42 21 FAMD 8.4914 2
42 21 PCAmixdata 4.948152 2
42 21 PCA_1hot 4.811332 0
42 21 ade4 9.163357 2
42 21 FAMD 8.646042 2
42 21 PCAmixdata 4.984069 2
42 21 PCA_1hot 4.826162 0
42 21 ade4 9.845022 2
42 21 FAMD 8.556338 2
42 21 PCAmixdata 5.04009 2
42 21 PCA_1hot 4.901774 0
42 21 ade4 10.53672 2
42 21 FAMD 9.079137 2
42 21 PCAmixdata 5.061214 2
42 21 PCA_1hot 4.894824 1
42 21 ade4 9.872257 2
42 21 FAMD 8.672674 2
42 21 PCAmixdata 5.075563 2
42 21 PCA_1hot 4.8491 none
42 21 ade4 9.237038 2
42 21 FAMD 8.640973 2
42 21 PCAmixdata 5.084917 2
42 21 PCA_1hot 4.844745 0
63 7 ade4 18.48958 2
63 7 FAMD 16.80316 2
63 7 PCAmixdata 8.942443 2
63 7 PCA_1hot 9.724469 0
63 7 ade4 18.17746 2
63 7 FAMD 16.42683 2
63 7 PCAmixdata 8.754073 2
63 7 PCA_1hot 9.735872 1
63 7 ade4 18.63046 2
63 7 FAMD 16.84032 2
63 7 PCAmixdata 8.756237 2
63 7 PCA_1hot 9.816125 1
63 7 ade4 17.51223 2
63 7 FAMD 16.63551 2
63 7 PCAmixdata 8.770351 2
63 7 PCA_1hot 9.784021 1
63 7 ade4 17.74464 2
63 7 FAMD 16.69206 2
63 7 PCAmixdata 8.930815 2
63 7 PCA_1hot 9.706812 1
63 7 ade4 17.6797 2
63 7 FAMD 17.20353 2
63 7 PCAmixdata 8.904801 2
63 7 PCA_1hot 9.587188 1
63 7 ade4 17.67551 2
63 7 FAMD 16.64943 2
63 7 PCAmixdata 8.791264 2
63 7 PCA_1hot 9.95619 2
63 7 ade4 17.70913 2
63 7 FAMD 17.00312 2
63 7 PCAmixdata 9.009355 2
63 7 PCA_1hot 9.362757 0
63 7 ade4 18.78146 2
63 7 FAMD 16.81158 2
63 7 PCAmixdata 8.857295 2
63 7 PCA_1hot 9.591235 0
63 7 ade4 18.75071 2
63 7 FAMD 16.63282 2
63 7 PCAmixdata 8.693487 2
63 7 PCA_1hot 9.335375 0
63 7 ade4 18.0766 2
63 7 FAMD 16.71078 2
63 7 PCAmixdata 8.416822 1
63 7 PCA_1hot 9.343881 0
63 7 ade4 17.75656 2
63 7 FAMD 16.66453 2
63 7 PCAmixdata 8.977638 2
63 7 PCA_1hot 9.416222 1
63 7 ade4 19.65773 2
63 7 FAMD 16.91945 2
63 7 PCAmixdata 8.831183 2
63 7 PCA_1hot 9.660873 0
63 7 ade4 18.2472 2
63 7 FAMD 16.62026 2
63 7 PCAmixdata 8.839344 2
63 7 PCA_1hot 9.419115 0
63 7 ade4 16.83584 1
63 7 FAMD 16.82806 2
63 7 PCAmixdata 9.109738 2
63 7 PCA_1hot 9.607167 none
63 14 ade4 18.13505 2
63 14 FAMD 17.5056 2
63 14 PCAmixdata 9.159953 2
63 14 PCA_1hot 9.907969 1
63 14 ade4 18.84729 2
63 14 FAMD 16.92528 2
63 14 PCAmixdata 9.191551 2
63 14 PCA_1hot 9.835591 0
63 14 ade4 18.52733 2
63 14 FAMD 16.94092 2
63 14 PCAmixdata 9.086973 2
63 14 PCA_1hot 9.772771 1
63 14 ade4 19.68776 2
63 14 FAMD 17.17573 2
63 14 PCAmixdata 9.039355 2
63 14 PCA_1hot 9.832356 1
63 14 ade4 17.1192 1
63 14 FAMD 17.28791 2
63 14 PCAmixdata 9.274179 2
63 14 PCA_1hot 9.901712 0
63 14 ade4 18.46943 2
63 14 FAMD 16.9751 2
63 14 PCAmixdata 8.974855 2
63 14 PCA_1hot 10.51421 2
63 14 ade4 18.23804 2
63 14 FAMD 16.98847 2
63 14 PCAmixdata 9.108369 2
63 14 PCA_1hot 9.964206 none
63 14 ade4 19.85117 2
63 14 FAMD 17.16128 2
63 14 PCAmixdata 8.983754 2
63 14 PCA_1hot 10.30702 0
63 14 ade4 18.71123 2
63 14 FAMD 17.10839 2
63 14 PCAmixdata 9.127328 2
63 14 PCA_1hot 9.868945 0
63 14 ade4 20.14349 2
63 14 FAMD 17.08517 2
63 14 PCAmixdata 9.375134 2
63 14 PCA_1hot 10.03193 0
63 14 ade4 18.66994 2
63 14 FAMD 16.53897 2
63 14 PCAmixdata 9.302217 2
63 14 PCA_1hot 9.661506 0
63 14 ade4 18.15918 2
63 14 FAMD 18.4944 2
63 14 PCAmixdata 9.043413 2
63 14 PCA_1hot 9.787513 0
63 14 ade4 17.54776 1
63 14 FAMD 17.79745 2
63 14 PCAmixdata 9.39468 2
63 14 PCA_1hot 9.784475 1
63 14 ade4 19.08378 2
63 14 FAMD 17.42067 2
63 14 PCAmixdata 9.013575 2
63 14 PCA_1hot 9.9486 0
63 14 ade4 18.53625 2
63 14 FAMD 17.11698 2
63 14 PCAmixdata 9.00723 2
63 14 PCA_1hot 9.737044 0
63 21 ade4 19.11251 2
63 21 FAMD 17.1427 2
63 21 PCAmixdata 9.630293 2
63 21 PCA_1hot 10.14537 0
63 21 ade4 19.65534 2
63 21 FAMD 17.17134 2
63 21 PCAmixdata 9.398678 2
63 21 PCA_1hot 9.951176 1
63 21 ade4 19.93464 1
63 21 FAMD 17.50471 2
63 21 PCAmixdata 9.367776 2
63 21 PCA_1hot 10.13529 1
63 21 ade4 19.72741 2
63 21 FAMD 17.69465 2
63 21 PCAmixdata 9.317119 2
63 21 PCA_1hot 10.47952 2
63 21 ade4 20.62659 2
63 21 FAMD 17.706 2
63 21 PCAmixdata 9.387113 2
63 21 PCA_1hot 10.02668 0
63 21 ade4 22.31047 2
63 21 FAMD 18.18653 2
63 21 PCAmixdata 9.227459 2
63 21 PCA_1hot 9.820327 0
63 21 ade4 18.94501 2
63 21 FAMD 17.99632 2
63 21 PCAmixdata 9.192216 2
63 21 PCA_1hot 10.44496 2
63 21 ade4 17.89901 1
63 21 FAMD 17.0929 2
63 21 PCAmixdata 9.49684 2
63 21 PCA_1hot 10.08859 0
63 21 ade4 19.96759 2
63 21 FAMD 17.80398 2
63 21 PCAmixdata 9.156991 2
63 21 PCA_1hot 10.01319 0
63 21 ade4 18.85703 2
63 21 FAMD 17.4161 2
63 21 PCAmixdata 9.117409 2
63 21 PCA_1hot 9.855429 0
63 21 ade4 20.90653 2
63 21 FAMD 18.12089 2
63 21 PCAmixdata 9.204289 2
63 21 PCA_1hot 9.807032 0
63 21 ade4 20.43616 2
63 21 FAMD 17.42074 2
63 21 PCAmixdata 9.417106 2
63 21 PCA_1hot 10.02594 1
63 21 ade4 19.5969 2
63 21 FAMD 17.48849 2
63 21 PCAmixdata 9.271238 2
63 21 PCA_1hot 10.00537 none
63 21 ade4 19.83443 2
63 21 FAMD 17.59049 2
63 21 PCAmixdata 9.215999 2
63 21 PCA_1hot 9.825631 0
63 21 ade4 19.1398 2
63 21 FAMD 16.93081 2
63 21 PCAmixdata 9.403397 2
63 21 PCA_1hot 9.952095 0
21 7 ade4 2.513742 2
21 7 FAMD 2.178512 2
21 7 PCAmixdata 1.406802 1
21 7 PCA_1hot 1.213398 0
21 7 ade4 2.349282 2
21 7 FAMD 1.972478 1
21 7 PCAmixdata 1.563759 2
21 7 PCA_1hot 1.250261 0
21 7 ade4 2.364969 2
21 7 FAMD 2.154401 2
21 7 PCAmixdata 1.542854 2
21 7 PCA_1hot 1.218619 1
21 7 ade4 2.564625 2
21 7 FAMD 2.169516 2
21 7 PCAmixdata 1.589427 2
21 7 PCA_1hot 1.289651 0
21 7 ade4 2.221474 0
21 7 FAMD 2.009386 1
21 7 PCAmixdata 1.548184 2
21 7 PCA_1hot 1.33199 0
21 7 ade4 2.346873 2
21 7 FAMD 2.176661 2
21 7 PCAmixdata 1.544342 2
21 7 PCA_1hot 1.24403 1
21 7 ade4 2.391767 2
21 7 FAMD 1.983195 1
21 7 PCAmixdata 1.555961 2
21 7 PCA_1hot 1.235271 0
21 7 ade4 2.428349 2
21 7 FAMD 2.182904 2
21 7 PCAmixdata 1.621293 2
21 7 PCA_1hot 1.439262 2
21 7 ade4 2.454635 2
21 7 FAMD 1.983622 1
21 7 PCAmixdata 1.5851 2
21 7 PCA_1hot 1.232816 0
21 7 ade4 2.29811 0
21 7 FAMD 2.224383 2
21 7 PCAmixdata 1.561129 2
21 7 PCA_1hot 1.239881 none
21 7 ade4 2.152327 0
21 7 FAMD 2.026999 1
21 7 PCAmixdata 1.614275 2
21 7 PCA_1hot 1.21821 0
21 7 ade4 2.301367 1
21 7 FAMD 2.257584 2
21 7 PCAmixdata 1.578953 2
21 7 PCA_1hot 1.23148 0
21 7 ade4 2.23233 0
21 7 FAMD 1.996868 1
21 7 PCAmixdata 1.353095 1
21 7 PCA_1hot 1.238902 0
21 7 ade4 2.368904 2
21 7 FAMD 2.247315 2
21 7 PCAmixdata 1.608032 2
21 7 PCA_1hot 1.345601 0
21 7 ade4 2.143746 0
21 7 FAMD 1.99164 1
21 7 PCAmixdata 1.65827 2
21 7 PCA_1hot 1.21829 0
21 14 ade4 2.929012 2
21 14 FAMD 2.106709 2
21 14 PCAmixdata 1.556506 2
21 14 PCA_1hot 1.264751 0
21 14 ade4 2.131125 1
21 14 FAMD 2.112263 2
21 14 PCAmixdata 1.547462 2
21 14 PCA_1hot 1.25654 1
21 14 ade4 2.298896 2
21 14 FAMD 2.104629 2
21 14 PCAmixdata 1.605901 2
21 14 PCA_1hot 1.301837 0
21 14 ade4 2.301572 2
21 14 FAMD 2.271052 2
21 14 PCAmixdata 1.597981 2
21 14 PCA_1hot 1.270203 0
21 14 ade4 2.116817 0
21 14 FAMD 2.177662 2
21 14 PCAmixdata 1.553042 2
21 14 PCA_1hot 1.301183 0
21 14 ade4 2.642647 2
21 14 FAMD 2.013223 1
21 14 PCAmixdata 1.507092 2
21 14 PCA_1hot 1.251479 0
21 14 ade4 2.086675 1
21 14 FAMD 2.227266 2
21 14 PCAmixdata 1.482285 2
21 14 PCA_1hot 1.246054 0
21 14 ade4 2.337391 2
21 14 FAMD 2.139144 2
21 14 PCAmixdata 1.538693 2
21 14 PCA_1hot 1.28528 0
21 14 ade4 2.42103 2
21 14 FAMD 2.149611 2
21 14 PCAmixdata 1.541013 2
21 14 PCA_1hot 1.272335 1
21 14 ade4 2.179864 1
21 14 FAMD 2.23895 2
21 14 PCAmixdata 1.534082 2
21 14 PCA_1hot 1.242637 0
21 14 ade4 2.165014 0
21 14 FAMD 2.122039 2
21 14 PCAmixdata 1.505473 2
21 14 PCA_1hot 1.238302 0
21 14 ade4 2.147309 1
21 14 FAMD 2.08825 2
21 14 PCAmixdata 1.566112 2
21 14 PCA_1hot 1.252111 0
21 14 ade4 2.43506 2
21 14 FAMD 2.293665 2
21 14 PCAmixdata 1.536765 2
21 14 PCA_1hot 1.266773 0
21 14 ade4 2.296875 2
21 14 FAMD 2.203591 2
21 14 PCAmixdata 1.560401 2
21 14 PCA_1hot 1.26063 0
21 14 ade4 2.316593 2
21 14 FAMD 2.106064 1
21 14 PCAmixdata 1.501312 2
21 14 PCA_1hot 1.294389 1
21 21 ade4 2.837209 2
21 21 FAMD 2.10349 2
21 21 PCAmixdata 1.449379 2
21 21 PCA_1hot 1.251025 0
21 21 ade4 2.528003 2
21 21 FAMD 2.025542 2
21 21 PCAmixdata 1.450798 2
21 21 PCA_1hot 1.252402 1
21 21 ade4 2.352281 2
21 21 FAMD 2.00528 2
21 21 PCAmixdata 1.442999 2
21 21 PCA_1hot 1.284633 1
21 21 ade4 2.355688 2
21 21 FAMD 1.99885 2
21 21 PCAmixdata 1.431731 2
21 21 PCA_1hot 1.251483 1
21 21 ade4 2.192306 0
21 21 FAMD 2.049882 2
21 21 PCAmixdata 1.424374 2
21 21 PCA_1hot 1.250953 1
21 21 ade4 2.365909 2
21 21 FAMD 2.008803 2
21 21 PCAmixdata 1.456826 2
21 21 PCA_1hot 1.422121 2
21 21 ade4 2.363219 2
21 21 FAMD 2.028544 2
21 21 PCAmixdata 1.451939 2
21 21 PCA_1hot 1.233677 0
21 21 ade4 2.429144 2
21 21 FAMD 1.954466 2
21 21 PCAmixdata 1.457844 2
21 21 PCA_1hot 1.250865 0
21 21 ade4 2.472617 2
21 21 FAMD 1.9946 2
21 21 PCAmixdata 1.426556 2
21 21 PCA_1hot 1.246206 0
21 21 ade4 2.578992 2
21 21 FAMD 1.936786 2
21 21 PCAmixdata 1.440746 2
21 21 PCA_1hot 1.251712 0
21 21 ade4 2.503057 2
21 21 FAMD 1.960752 2
21 21 PCAmixdata 1.486752 2
21 21 PCA_1hot 1.248585 0
21 21 ade4 2.550593 2
21 21 FAMD 1.963054 2
21 21 PCAmixdata 1.421395 2
21 21 PCA_1hot 1.451148 2
21 21 ade4 2.957684 2
21 21 FAMD 2.130286 2
21 21 PCAmixdata 1.446283 2
21 21 PCA_1hot 1.242663 0
21 21 ade4 2.675321 2
21 21 FAMD 2.093917 2
21 21 PCAmixdata 1.466161 2
21 21 PCA_1hot 1.226249 none
21 21 ade4 2.245883 1
21 21 FAMD 1.990928 2
21 21 PCAmixdata 1.445963 2
21 21 PCA_1hot 1.266862 0
42 7 ade4 7.335706 2
42 7 FAMD 5.847472 2
42 7 PCAmixdata 3.495098 1
42 7 PCA_1hot 4.211199 2
42 7 ade4 7.03093 2
42 7 FAMD 5.83636 2
42 7 PCAmixdata 3.895669 2
42 7 PCA_1hot 3.964487 0
42 7 ade4 6.967314 2
42 7 FAMD 6.118354 2
42 7 PCAmixdata 3.482323 2
42 7 PCA_1hot 3.954459 0
42 7 ade4 7.521304 2
42 7 FAMD 6.104364 2
42 7 PCAmixdata 3.532348 2
42 7 PCA_1hot 3.979458 0
42 7 ade4 7.224117 2
42 7 FAMD 5.901561 2
42 7 PCAmixdata 3.499983 2
42 7 PCA_1hot 3.91372 1
42 7 ade4 7.496226 2
42 7 FAMD 6.166506 2
42 7 PCAmixdata 3.524579 2
42 7 PCA_1hot 4.080479 0
42 7 ade4 7.251397 2
42 7 FAMD 5.905123 2
42 7 PCAmixdata 3.877045 2
42 7 PCA_1hot 4.045025 0
42 7 ade4 6.746736 2
42 7 FAMD 5.911301 2
42 7 PCAmixdata 3.482274 2
42 7 PCA_1hot 3.956501 1
42 7 ade4 7.238232 2
42 7 FAMD 5.906166 2
42 7 PCAmixdata 3.465142 2
42 7 PCA_1hot 4.006422 0
42 7 ade4 6.768644 2
42 7 FAMD 6.036512 2
42 7 PCAmixdata 3.498821 2
42 7 PCA_1hot 4.15669 0
42 7 ade4 6.748209 2
42 7 FAMD 6.261068 2
42 7 PCAmixdata 3.472935 2
42 7 PCA_1hot 3.929769 0
42 7 ade4 7.244048 2
42 7 FAMD 6.11408 2
42 7 PCAmixdata 3.443403 2
42 7 PCA_1hot 4.013948 1
42 7 ade4 6.433008 1
42 7 FAMD 5.887811 2
42 7 PCAmixdata 3.492839 2
42 7 PCA_1hot 3.963193 0
42 7 ade4 8.08946 2
42 7 FAMD 5.862217 2
42 7 PCAmixdata 3.491636 2
42 7 PCA_1hot 3.905869 0
42 7 ade4 6.759912 2
42 7 FAMD 5.886589 2
42 7 PCAmixdata 3.47375 2
42 7 PCA_1hot 3.940435 1
42 14 ade4 9.34245 2
42 14 FAMD 7.66847 2
42 14 PCAmixdata 4.143269 1
42 14 PCA_1hot 4.382915 1
42 14 ade4 9.066903 2
42 14 FAMD 7.556871 2
42 14 PCAmixdata 4.347748 2
42 14 PCA_1hot 4.329547 0
42 14 ade4 8.741512 2
42 14 FAMD 7.784302 2
42 14 PCAmixdata 4.383394 2
42 14 PCA_1hot 4.434362 1
42 14 ade4 8.404875 2
42 14 FAMD 7.478954 2
42 14 PCAmixdata 4.390501 2
42 14 PCA_1hot 4.600944 2
42 14 ade4 8.140853 1
42 14 FAMD 7.91171 2
42 14 PCAmixdata 4.414822 2
42 14 PCA_1hot 4.276463 0
42 14 ade4 10.21058 2
42 14 FAMD 7.990811 2
42 14 PCAmixdata 4.385966 2
42 14 PCA_1hot 4.246879 0
42 14 ade4 8.783216 2
42 14 FAMD 8.004736 2
42 14 PCAmixdata 4.374379 2
42 14 PCA_1hot 4.241999 0
42 14 ade4 8.813792 2
42 14 FAMD 7.668489 2
42 14 PCAmixdata 4.39451 2
42 14 PCA_1hot 4.24676 0
42 14 ade4 9.224893 2
42 14 FAMD 7.457955 2
42 14 PCAmixdata 4.392643 2
42 14 PCA_1hot 4.298712 0
42 14 ade4 9.25831 2
42 14 FAMD 7.453497 2
42 14 PCAmixdata 4.578532 2
42 14 PCA_1hot 4.317879 1
42 14 ade4 8.988823 2
42 14 FAMD 7.419596 2
42 14 PCAmixdata 4.417751 2
42 14 PCA_1hot 4.263764 0
42 14 ade4 8.724088 2
42 14 FAMD 7.730965 2
42 14 PCAmixdata 4.481946 2
42 14 PCA_1hot 4.245555 none
42 14 ade4 8.381991 1
42 14 FAMD 7.779562 2
42 14 PCAmixdata 4.517606 2
42 14 PCA_1hot 4.337359 1
42 14 ade4 8.644457 2
42 14 FAMD 7.416518 2
42 14 PCAmixdata 4.557201 2
42 14 PCA_1hot 4.361095 0
42 14 ade4 10.77146 2
42 14 FAMD 7.758882 2
42 14 PCAmixdata 4.544121 2
42 14 PCA_1hot 4.308127 0
42 21 ade4 8.909402 2
42 21 FAMD 7.801817 2
42 21 PCAmixdata 4.576181 1
42 21 PCA_1hot 4.771746 0
42 21 ade4 8.463973 0
42 21 FAMD 7.79415 2
42 21 PCAmixdata 4.728593 2
42 21 PCA_1hot 4.824089 1
42 21 ade4 9.40733 2
42 21 FAMD 8.125417 2
42 21 PCAmixdata 4.631146 2
42 21 PCA_1hot 4.776142 0
42 21 ade4 8.479319 1
42 21 FAMD 7.840235 2
42 21 PCAmixdata 4.673461 2
42 21 PCA_1hot 4.773839 1
42 21 ade4 9.085289 2
42 21 FAMD 7.802986 2
42 21 PCAmixdata 4.655096 2
42 21 PCA_1hot 4.766787 0
42 21 ade4 9.081539 2
42 21 FAMD 8.093166 2
42 21 PCAmixdata 4.629659 2
42 21 PCA_1hot 4.825269 1
42 21 ade4 8.822787 2
42 21 FAMD 8.066821 2
42 21 PCAmixdata 4.616675 2
42 21 PCA_1hot 5.093526 2
42 21 ade4 9.103587 2
42 21 FAMD 7.81299 2
42 21 PCAmixdata 4.660083 2
42 21 PCA_1hot 4.792558 none
42 21 ade4 9.072506 2
42 21 FAMD 7.793361 2
42 21 PCAmixdata 4.638957 2
42 21 PCA_1hot 4.762371 0
42 21 ade4 9.307721 2
42 21 FAMD 7.796961 2
42 21 PCAmixdata 4.620481 2
42 21 PCA_1hot 4.760897 0
42 21 ade4 8.477088 1
42 21 FAMD 7.858077 2
42 21 PCAmixdata 4.637884 2
42 21 PCA_1hot 4.733984 0
42 21 ade4 9.103996 2
42 21 FAMD 8.072516 2
42 21 PCAmixdata 4.667248 2
42 21 PCA_1hot 4.735816 0
42 21 ade4 8.441902 1
42 21 FAMD 7.844615 2
42 21 PCAmixdata 4.631887 2
42 21 PCA_1hot 4.75644 0
42 21 ade4 9.114233 2
42 21 FAMD 7.811797 2
42 21 PCAmixdata 4.641031 2
42 21 PCA_1hot 4.776912 1
42 21 ade4 8.798708 2
42 21 FAMD 8.056049 2
42 21 PCAmixdata 4.648506 2
42 21 PCA_1hot 4.749223 0
63 7 ade4 17.54607 2
63 7 FAMD 17.1863 2
63 7 PCAmixdata 9.437416 2
63 7 PCA_1hot 9.699467 0
63 7 ade4 18.37091 2
63 7 FAMD 17.06766 2
63 7 PCAmixdata 8.899891 1
63 7 PCA_1hot 9.628411 0
63 7 ade4 18.42568 2
63 7 FAMD 17.41198 2
63 7 PCAmixdata 9.192851 2
63 7 PCA_1hot 9.437512 1
63 7 ade4 17.85609 2
63 7 FAMD 17.51862 2
63 7 PCAmixdata 9.277678 2
63 7 PCA_1hot 9.478456 1
63 7 ade4 18.0123 2
63 7 FAMD 17.87514 2
63 7 PCAmixdata 9.193148 2
63 7 PCA_1hot 9.420004 1
63 7 ade4 17.88699 2
63 7 FAMD 17.53339 2
63 7 PCAmixdata 9.284187 2
63 7 PCA_1hot 9.581082 0
63 7 ade4 19.21116 2
63 7 FAMD 17.12901 2
63 7 PCAmixdata 9.237468 2
63 7 PCA_1hot 9.700344 1
63 7 ade4 17.55831 2
63 7 FAMD 18.22303 2
63 7 PCAmixdata 9.219737 2
63 7 PCA_1hot 9.592128 0
63 7 ade4 17.60786 2
63 7 FAMD 17.44949 2
63 7 PCAmixdata 9.201304 2
63 7 PCA_1hot 9.582289 1
63 7 ade4 17.48856 2
63 7 FAMD 17.2527 2
63 7 PCAmixdata 9.156543 2
63 7 PCA_1hot 9.844153 2
63 7 ade4 18.37107 2
63 7 FAMD 17.56421 2
63 7 PCAmixdata 9.923168 2
63 7 PCA_1hot 9.35138 1
63 7 ade4 18.78884 2
